TEMT6000:33,LDR:979,Distance:35.50
TEMT6000:35,LDR:978,Distance:35.28
TEMT6000:33,LDR:979,Distance:35.73
TEMT6000:33,LDR:978,Distance:35.08
TEMT6000:35,LDR:978,Distance:35.63
TEMT6000:34,LDR:979,Distance:34.97
TEMT6000:33,LDR:977,Distance:35.10
TEMT6000:33,LDR:978,Distance:35.13
TEMT6000:33,LDR:977,Distance:35.17
TEMT6000:32,LDR:978,Distance:35.45
TEMT6000:33,LDR:977,Distance:35.13
TEMT6000:33,LDR:977,Distance:35.35
TEMT6000:32,LDR:978,Distance:35.48
TEMT6000:33,LDR:978,Distance:35.78
TEMT6000:33,LDR:979,Distance:35.52
TEMT6000:34,LDR:976,Distance:35.11
TEMT6000:33,LDR:977,Distance:35.41
TEMT6000:33,LDR:976,Distance:35.38
TEMT6000:33,LDR:977,Distance:35.60
TEMT6000:32,LDR:978,Distance:35.27
TEMT6000:32,LDR:976,Distance:35.26
TEMT6000:32,LDR:978,Distance:35.36
TEMT6000:32,LDR:976,Distance:35.63
TEMT6000:33,LDR:977,Distance:35.32
TEMT6000:33,LDR:976,Distance:35.44
TEMT6000:33,LDR:976,Distance:35.49
TEMT6000:33,LDR:976,Distance:35.79
TEMT6000:32,LDR:976,Distance:35.65
TEMT6000:31,LDR:976,Distance:35.50
TEMT6000:32,LDR:976,Distance:35.75
TEMT6000:31,LDR:974,Distance:35.56
TEMT6000:32,LDR:976,Distance:35.51
TEMT6000:32,LDR:976,Distance:35.35
TEMT6000:31,LDR:977,Distance:35.96
TEMT6000:32,LDR:976,Distance:35.74
TEMT6000:32,LDR:975,Distance:35.97
TEMT6000:33,LDR:976,Distance:35.79
TEMT6000:32,LDR:976,Distance:35.83
TEMT6000:32,LDR:975,Distance:35.84
TEMT6000:31,LDR:976,Distance:36.53
TEMT6000:32,LDR:975,Distance:36.55
TEMT6000:32,LDR:976,Distance:36.28
TEMT6000:31,LDR:976,Distance:36.28
TEMT6000:31,LDR:976,Distance:36.31
TEMT6000:31,LDR:974,Distance:36.05
TEMT6000:32,LDR:976,Distance:35.88
TEMT6000:31,LDR:976,Distance:35.89
TEMT6000:32,LDR:974,Distance:36.31
TEMT6000:31,LDR:976,Distance:35.93
TEMT6000:32,LDR:976,Distance:35.94
TEMT6000:32,LDR:976,Distance:36.57
TEMT6000:31,LDR:973,Distance:35.91
TEMT6000:32,LDR:975,Distance:36.02
TEMT6000:32,LDR:975,Distance:36.34
TEMT6000:31,LDR:975,Distance:35.84
TEMT6000:32,LDR:974,Distance:35.98
TEMT6000:32,LDR:976,Distance:35.73
TEMT6000:32,LDR:975,Distance:36.33
TEMT6000:30,LDR:974,Distance:35.84
TEMT6000:31,LDR:975,Distance:36.50
TEMT6000:28,LDR:976,Distance:35.99
TEMT6000:30,LDR:975,Distance:36.05
TEMT6000:31,LDR:974,Distance:35.99
TEMT6000:31,LDR:974,Distance:35.92
TEMT6000:30,LDR:974,Distance:36.44
TEMT6000:32,LDR:974,Distance:36.30
TEMT6000:31,LDR:974,Distance:36.16
TEMT6000:31,LDR:973,Distance:36.44
TEMT6000:30,LDR:974,Distance:36.34
TEMT6000:31,LDR:973,Distance:36.29
TEMT6000:31,LDR:974,Distance:36.23
TEMT6000:31,LDR:974,Distance:36.15
TEMT6000:30,LDR:974,Distance:36.09
TEMT6000:29,LDR:974,Distance:36.43
TEMT6000:30,LDR:974,Distance:36.31
TEMT6000:31,LDR:974,Distance:36.50
TEMT6000:30,LDR:975,Distance:36.19
TEMT6000:30,LDR:972,Distance:36.79
TEMT6000:28,LDR:972,Distance:36.68
TEMT6000:29,LDR:972,Distance:36.52
TEMT6000:29,LDR:974,Distance:37.07
TEMT6000:29,LDR:972,Distance:36.69
TEMT6000:29,LDR:972,Distance:36.57
TEMT6000:30,LDR:974,Distance:36.92
TEMT6000:30,LDR:972,Distance:36.51
TEMT6000:29,LDR:972,Distance:36.60
TEMT6000:27,LDR:973,Distance:36.73
TEMT6000:28,LDR:972,Distance:36.94
TEMT6000:30,LDR:973,Distance:36.94
TEMT6000:29,LDR:973,Distance:36.53
TEMT6000:30,LDR:973,Distance:36.62
TEMT6000:29,LDR:974,Distance:37.32
TEMT6000:29,LDR:973,Distance:37.02
TEMT6000:29,LDR:972,Distance:37.21
TEMT6000:29,LDR:972,Distance:37.39
TEMT6000:29,LDR:972,Distance:37.35
TEMT6000:28,LDR:973,Distance:37.10
TEMT6000:28,LDR:971,Distance:37.33
TEMT6000:29,LDR:972,Distance:37.33
TEMT6000:29,LDR:972,Distance:37.30
TEMT6000:29,LDR:972,Distance:37.25
TEMT6000:28,LDR:972,Distance:37.28
TEMT6000:29,LDR:972,Distance:37.26
TEMT6000:28,LDR:972,Distance:37.11
TEMT6000:29,LDR:972,Distance:37.65
TEMT6000:28,LDR:973,Distance:37.41
TEMT6000:29,LDR:972,Distance:37.41
TEMT6000:28,LDR:972,Distance:37.36
TEMT6000:29,LDR:973,Distance:38.03
TEMT6000:27,LDR:971,Distance:37.95
TEMT6000:28,LDR:972,Distance:37.72
TEMT6000:28,LDR:972,Distance:37.62
TEMT6000:29,LDR:971,Distance:37.51
TEMT6000:28,LDR:971,Distance:37.52
TEMT6000:29,LDR:972,Distance:38.00
TEMT6000:28,LDR:972,Distance:37.57
TEMT6000:28,LDR:972,Distance:37.57
TEMT6000:29,LDR:972,Distance:37.74
TEMT6000:29,LDR:972,Distance:37.84
TEMT6000:28,LDR:972,Distance:37.88
TEMT6000:30,LDR:972,Distance:37.77
TEMT6000:29,LDR:973,Distance:37.66
TEMT6000:28,LDR:971,Distance:38.11
TEMT6000:29,LDR:972,Distance:37.75
TEMT6000:27,LDR:971,Distance:38.05
TEMT6000:29,LDR:971,Distance:37.90
TEMT6000:27,LDR:972,Distance:38.28
TEMT6000:27,LDR:970,Distance:38.13
TEMT6000:27,LDR:971,Distance:38.17
TEMT6000:28,LDR:971,Distance:38.51
TEMT6000:28,LDR:971,Distance:38.30
TEMT6000:29,LDR:970,Distance:38.15
TEMT6000:28,LDR:971,Distance:38.00
TEMT6000:28,LDR:971,Distance:38.77
TEMT6000:28,LDR:970,Distance:38.38
TEMT6000:28,LDR:971,Distance:38.32
TEMT6000:27,LDR:971,Distance:38.59
TEMT6000:27,LDR:970,Distance:38.36
TEMT6000:28,LDR:971,Distance:38.86
TEMT6000:27,LDR:968,Distance:39.08
TEMT6000:27,LDR:970,Distance:39.03
TEMT6000:27,LDR:970,Distance:38.85
TEMT6000:27,LDR:968,Distance:38.93
TEMT6000:28,LDR:969,Distance:39.17
TEMT6000:27,LDR:969,Distance:38.93
TEMT6000:27,LDR:968,Distance:39.59
TEMT6000:27,LDR:970,Distance:39.18
TEMT6000:26,LDR:970,Distance:39.14
TEMT6000:27,LDR:970,Distance:39.24
TEMT6000:27,LDR:969,Distance:39.26
TEMT6000:26,LDR:968,Distance:39.71
TEMT6000:28,LDR:969,Distance:39.19
TEMT6000:27,LDR:968,Distance:40.31
TEMT6000:26,LDR:968,Distance:40.07
TEMT6000:27,LDR:969,Distance:40.16
TEMT6000:27,LDR:970,Distance:39.76
TEMT6000:27,LDR:970,Distance:39.27
TEMT6000:26,LDR:967,Distance:39.86
TEMT6000:27,LDR:970,Distance:39.63
TEMT6000:27,LDR:968,Distance:39.32
TEMT6000:27,LDR:968,Distance:39.48
TEMT6000:27,LDR:969,Distance:39.78
TEMT6000:26,LDR:968,Distance:39.86
TEMT6000:27,LDR:968,Distance:39.91
TEMT6000:26,LDR:968,Distance:39.92
TEMT6000:27,LDR:968,Distance:40.45
TEMT6000:26,LDR:967,Distance:40.26
TEMT6000:26,LDR:967,Distance:40.55
TEMT6000:27,LDR:969,Distance:40.10
TEMT6000:25,LDR:967,Distance:40.09
TEMT6000:27,LDR:968,Distance:40.34
TEMT6000:26,LDR:967,Distance:40.33
TEMT6000:26,LDR:968,Distance:40.84
TEMT6000:25,LDR:967,Distance:40.58
TEMT6000:26,LDR:967,Distance:40.18
TEMT6000:26,LDR:968,Distance:40.72
TEMT6000:27,LDR:967,Distance:40.62
TEMT6000:27,LDR:968,Distance:40.74
TEMT6000:26,LDR:967,Distance:41.64
TEMT6000:26,LDR:967,Distance:40.80
TEMT6000:26,LDR:967,Distance:41.32
TEMT6000:26,LDR:966,Distance:42.19
TEMT6000:26,LDR:966,Distance:41.59
TEMT6000:26,LDR:966,Distance:41.25
TEMT6000:25,LDR:967,Distance:41.77
TEMT6000:26,LDR:966,Distance:41.79
TEMT6000:25,LDR:967,Distance:41.33
TEMT6000:26,LDR:967,Distance:41.96
TEMT6000:25,LDR:967,Distance:42.00
TEMT6000:25,LDR:966,Distance:42.12
TEMT6000:26,LDR:966,Distance:41.90
TEMT6000:26,LDR:966,Distance:41.89
TEMT6000:26,LDR:965,Distance:42.45
TEMT6000:25,LDR:966,Distance:42.72
TEMT6000:25,LDR:966,Distance:42.78
TEMT6000:25,LDR:967,Distance:42.27
TEMT6000:26,LDR:965,Distance:43.52
TEMT6000:26,LDR:966,Distance:42.63
TEMT6000:25,LDR:966,Distance:42.92
TEMT6000:26,LDR:965,Distance:42.38
TEMT6000:26,LDR:965,Distance:42.59
TEMT6000:25,LDR:966,Distance:42.59
TEMT6000:25,LDR:967,Distance:43.04
TEMT6000:25,LDR:965,Distance:42.83
TEMT6000:26,LDR:964,Distance:43.22
TEMT6000:26,LDR:964,Distance:43.40
TEMT6000:26,LDR:964,Distance:42.94
TEMT6000:25,LDR:965,Distance:43.18
TEMT6000:25,LDR:965,Distance:43.57
TEMT6000:25,LDR:964,Distance:43.62
TEMT6000:23,LDR:965,Distance:43.99
TEMT6000:24,LDR:964,Distance:43.90
TEMT6000:23,LDR:965,Distance:43.35
TEMT6000:25,LDR:964,Distance:43.24
TEMT6000:26,LDR:964,Distance:43.78
TEMT6000:24,LDR:965,Distance:43.29
TEMT6000:25,LDR:965,Distance:43.33
TEMT6000:25,LDR:965,Distance:43.75
TEMT6000:23,LDR:965,Distance:43.73
TEMT6000:25,LDR:965,Distance:43.47
TEMT6000:25,LDR:966,Distance:43.39
TEMT6000:25,LDR:965,Distance:43.91
TEMT6000:25,LDR:964,Distance:44.07
TEMT6000:25,LDR:964,Distance:44.36
TEMT6000:24,LDR:963,Distance:43.79
TEMT6000:24,LDR:964,Distance:44.33
TEMT6000:24,LDR:964,Distance:44.21
TEMT6000:24,LDR:964,Distance:43.83
TEMT6000:25,LDR:965,Distance:44.78
TEMT6000:24,LDR:963,Distance:43.62
TEMT6000:24,LDR:962,Distance:44.07
TEMT6000:23,LDR:963,Distance:44.16
TEMT6000:25,LDR:964,Distance:44.37
TEMT6000:23,LDR:963,Distance:44.47
TEMT6000:25,LDR:964,Distance:44.36
TEMT6000:25,LDR:963,Distance:44.37
TEMT6000:24,LDR:964,Distance:44.96
TEMT6000:24,LDR:964,Distance:44.91
TEMT6000:24,LDR:962,Distance:44.73
TEMT6000:24,LDR:962,Distance:44.37
TEMT6000:24,LDR:963,Distance:44.86
TEMT6000:23,LDR:963,Distance:44.51
TEMT6000:24,LDR:962,Distance:44.71
TEMT6000:24,LDR:962,Distance:45.06
TEMT6000:23,LDR:962,Distance:45.22
TEMT6000:24,LDR:961,Distance:45.28
TEMT6000:24,LDR:961,Distance:45.06
TEMT6000:24,LDR:963,Distance:45.58
TEMT6000:22,LDR:960,Distance:45.38
TEMT6000:23,LDR:961,Distance:44.97
TEMT6000:24,LDR:962,Distance:44.85
TEMT6000:23,LDR:962,Distance:45.13
TEMT6000:24,LDR:961,Distance:45.17
TEMT6000:24,LDR:961,Distance:45.14
TEMT6000:24,LDR:961,Distance:45.98
TEMT6000:23,LDR:961,Distance:45.56
TEMT6000:22,LDR:962,Distance:45.07
TEMT6000:23,LDR:963,Distance:45.60
TEMT6000:22,LDR:962,Distance:45.21
TEMT6000:22,LDR:959,Distance:45.98
TEMT6000:23,LDR:960,Distance:45.44
TEMT6000:24,LDR:961,Distance:45.65
TEMT6000:24,LDR:960,Distance:45.87
TEMT6000:23,LDR:961,Distance:45.77
TEMT6000:23,LDR:961,Distance:45.64
TEMT6000:22,LDR:962,Distance:45.98
TEMT6000:22,LDR:961,Distance:45.76
TEMT6000:23,LDR:960,Distance:45.80
TEMT6000:24,LDR:961,Distance:46.02
TEMT6000:22,LDR:961,Distance:45.76
TEMT6000:23,LDR:960,Distance:46.10
TEMT6000:22,LDR:960,Distance:46.31
TEMT6000:23,LDR:959,Distance:45.96
TEMT6000:23,LDR:960,Distance:46.50
TEMT6000:23,LDR:960,Distance:46.19
TEMT6000:22,LDR:958,Distance:46.71
TEMT6000:24,LDR:960,Distance:46.37
TEMT6000:22,LDR:958,Distance:46.20
TEMT6000:24,LDR:960,Distance:46.11
TEMT6000:23,LDR:960,Distance:46.16
TEMT6000:23,LDR:960,Distance:46.49
TEMT6000:22,LDR:959,Distance:46.10
TEMT6000:24,LDR:960,Distance:46.16
TEMT6000:23,LDR:959,Distance:46.13
TEMT6000:22,LDR:959,Distance:46.62
TEMT6000:23,LDR:958,Distance:46.60
TEMT6000:22,LDR:959,Distance:46.40
TEMT6000:22,LDR:958,Distance:46.36
TEMT6000:23,LDR:958,Distance:46.32
TEMT6000:23,LDR:959,Distance:47.02
TEMT6000:24,LDR:959,Distance:46.95
TEMT6000:23,LDR:959,Distance:46.80
TEMT6000:22,LDR:958,Distance:47.07
TEMT6000:23,LDR:959,Distance:46.97
TEMT6000:22,LDR:960,Distance:47.55
TEMT6000:22,LDR:958,Distance:47.05
TEMT6000:22,LDR:959,Distance:47.35
TEMT6000:24,LDR:959,Distance:47.47
TEMT6000:22,LDR:958,Distance:46.89
TEMT6000:24,LDR:959,Distance:47.23
TEMT6000:22,LDR:958,Distance:47.15
TEMT6000:23,LDR:958,Distance:46.90
TEMT6000:23,LDR:958,Distance:46.91
TEMT6000:23,LDR:958,Distance:47.08
TEMT6000:23,LDR:959,Distance:46.95
TEMT6000:22,LDR:959,Distance:47.34
TEMT6000:22,LDR:958,Distance:47.37
TEMT6000:23,LDR:958,Distance:47.15
TEMT6000:23,LDR:957,Distance:46.98
TEMT6000:22,LDR:958,Distance:47.60
TEMT6000:22,LDR:956,Distance:47.46
TEMT6000:22,LDR:956,Distance:47.95
TEMT6000:24,LDR:958,Distance:48.17
TEMT6000:22,LDR:958,Distance:48.50
TEMT6000:23,LDR:958,Distance:48.59
TEMT6000:21,LDR:957,Distance:48.11
TEMT6000:23,LDR:958,Distance:48.38
TEMT6000:21,LDR:958,Distance:48.66
TEMT6000:22,LDR:956,Distance:48.27
TEMT6000:22,LDR:957,Distance:48.10
TEMT6000:22,LDR:958,Distance:48.14
TEMT6000:22,LDR:957,Distance:48.53
TEMT6000:23,LDR:957,Distance:48.90
TEMT6000:22,LDR:958,Distance:52.02
TEMT6000:21,LDR:957,Distance:51.99
TEMT6000:21,LDR:956,Distance:52.30
TEMT6000:22,LDR:956,Distance:51.71
TEMT6000:22,LDR:957,Distance:52.09
TEMT6000:22,LDR:956,Distance:51.43
TEMT6000:22,LDR:954,Distance:50.71
TEMT6000:22,LDR:956,Distance:49.94
TEMT6000:23,LDR:957,Distance:49.28
TEMT6000:21,LDR:956,Distance:48.75
TEMT6000:22,LDR:956,Distance:49.07
TEMT6000:22,LDR:956,Distance:48.45
TEMT6000:22,LDR:956,Distance:48.47
TEMT6000:21,LDR:956,Distance:48.35
TEMT6000:21,LDR:954,Distance:49.07
TEMT6000:22,LDR:956,Distance:49.40
TEMT6000:22,LDR:956,Distance:50.14
TEMT6000:22,LDR:955,Distance:51.10
TEMT6000:22,LDR:955,Distance:50.37
TEMT6000:21,LDR:954,Distance:50.48
TEMT6000:21,LDR:956,Distance:51.01
TEMT6000:22,LDR:956,Distance:50.26
TEMT6000:23,LDR:956,Distance:49.03
TEMT6000:21,LDR:955,Distance:48.36
TEMT6000:19,LDR:955,Distance:48.73
TEMT6000:21,LDR:955,Distance:48.57
TEMT6000:21,LDR:955,Distance:48.82
TEMT6000:21,LDR:955,Distance:48.91
TEMT6000:20,LDR:954,Distance:49.22
TEMT6000:20,LDR:954,Distance:50.27
TEMT6000:22,LDR:954,Distance:52.20
TEMT6000:20,LDR:952,Distance:51.58
TEMT6000:21,LDR:954,Distance:51.97
TEMT6000:21,LDR:955,Distance:51.97
TEMT6000:19,LDR:954,Distance:52.17
TEMT6000:21,LDR:954,Distance:50.48
TEMT6000:22,LDR:954,Distance:51.06
TEMT6000:21,LDR:955,Distance:51.83
TEMT6000:21,LDR:954,Distance:52.82
TEMT6000:21,LDR:955,Distance:84.03
TEMT6000:21,LDR:954,Distance:107.18
TEMT6000:20,LDR:954,Distance:240.49
TEMT6000:21,LDR:954,Distance:88.92
TEMT6000:20,LDR:953,Distance:54.99
TEMT6000:21,LDR:953,Distance:166.43
TEMT6000:21,LDR:954,Distance:83.01
TEMT6000:21,LDR:952,Distance:92.26
TEMT6000:19,LDR:954,Distance:87.48
TEMT6000:21,LDR:953,Distance:96.13
TEMT6000:20,LDR:952,Distance:88.34
TEMT6000:18,LDR:952,Distance:75.58
TEMT6000:19,LDR:955,Distance:101.04
TEMT6000:21,LDR:954,Distance:310.60
TEMT6000:20,LDR:953,Distance:126.89
TEMT6000:21,LDR:953,Distance:77.85
TEMT6000:20,LDR:950,Distance:74.32
TEMT6000:22,LDR:953,Distance:58.24
TEMT6000:20,LDR:952,Distance:58.08
TEMT6000:20,LDR:950,Distance:57.15
TEMT6000:20,LDR:952,Distance:57.86
TEMT6000:21,LDR:952,Distance:57.75
TEMT6000:21,LDR:952,Distance:58.03
TEMT6000:21,LDR:953,Distance:57.52
TEMT6000:19,LDR:951,Distance:58.21
TEMT6000:21,LDR:952,Distance:58.30
TEMT6000:19,LDR:951,Distance:57.82
TEMT6000:20,LDR:951,Distance:57.65
TEMT6000:19,LDR:951,Distance:58.75
TEMT6000:19,LDR:952,Distance:58.66
TEMT6000:19,LDR:951,Distance:58.24
TEMT6000:19,LDR:951,Distance:58.24
TEMT6000:21,LDR:951,Distance:58.64
TEMT6000:20,LDR:951,Distance:58.33
TEMT6000:19,LDR:952,Distance:58.58
TEMT6000:20,LDR:950,Distance:58.11
TEMT6000:20,LDR:949,Distance:58.14
TEMT6000:19,LDR:950,Distance:58.98
TEMT6000:20,LDR:950,Distance:58.29
TEMT6000:20,LDR:951,Distance:57.72
TEMT6000:19,LDR:950,Distance:58.16
TEMT6000:21,LDR:951,Distance:58.36
TEMT6000:20,LDR:950,Distance:58.20
TEMT6000:20,LDR:950,Distance:55.00
TEMT6000:21,LDR:951,Distance:57.00
TEMT6000:19,LDR:951,Distance:57.06
TEMT6000:20,LDR:950,Distance:59.00
TEMT6000:20,LDR:951,Distance:58.63
TEMT6000:19,LDR:951,Distance:58.55
TEMT6000:20,LDR:950,Distance:58.46
TEMT6000:19,LDR:950,Distance:58.46
TEMT6000:19,LDR:951,Distance:58.32
TEMT6000:19,LDR:951,Distance:58.60
TEMT6000:20,LDR:948,Distance:59.15
TEMT6000:20,LDR:950,Distance:58.34
TEMT6000:19,LDR:949,Distance:59.44
TEMT6000:20,LDR:950,Distance:58.85
TEMT6000:18,LDR:950,Distance:58.86
TEMT6000:19,LDR:950,Distance:58.86
TEMT6000:20,LDR:950,Distance:58.46
TEMT6000:20,LDR:950,Distance:58.63
TEMT6000:19,LDR:950,Distance:58.18
TEMT6000:19,LDR:950,Distance:55.20
TEMT6000:20,LDR:948,Distance:49.35
TEMT6000:19,LDR:950,Distance:49.10
TEMT6000:19,LDR:951,Distance:49.32
TEMT6000:20,LDR:950,Distance:49.99
TEMT6000:19,LDR:949,Distance:51.39
TEMT6000:18,LDR:950,Distance:59.74
TEMT6000:19,LDR:948,Distance:59.97
TEMT6000:18,LDR:948,Distance:59.54
TEMT6000:19,LDR:949,Distance:59.39
TEMT6000:20,LDR:949,Distance:59.15
TEMT6000:19,LDR:949,Distance:59.00
TEMT6000:20,LDR:949,Distance:59.11
TEMT6000:21,LDR:949,Distance:59.17
TEMT6000:21,LDR:949,Distance:59.99
TEMT6000:20,LDR:948,Distance:59.42
TEMT6000:20,LDR:948,Distance:59.39
TEMT6000:19,LDR:949,Distance:59.25
TEMT6000:20,LDR:948,Distance:57.13
TEMT6000:20,LDR:948,Distance:55.09
TEMT6000:19,LDR:950,Distance:51.70
TEMT6000:20,LDR:949,Distance:49.02
TEMT6000:18,LDR:948,Distance:48.75
TEMT6000:20,LDR:948,Distance:49.12
TEMT6000:19,LDR:948,Distance:49.30
TEMT6000:19,LDR:949,Distance:48.76
TEMT6000:20,LDR:948,Distance:48.72
TEMT6000:20,LDR:948,Distance:49.68
TEMT6000:18,LDR:948,Distance:49.34
TEMT6000:19,LDR:949,Distance:50.01
TEMT6000:19,LDR:949,Distance:49.84
TEMT6000:19,LDR:949,Distance:49.21
TEMT6000:20,LDR:949,Distance:52.21
TEMT6000:19,LDR:948,Distance:59.67
TEMT6000:17,LDR:949,Distance:59.18
TEMT6000:19,LDR:950,Distance:59.64
TEMT6000:18,LDR:946,Distance:59.40
TEMT6000:20,LDR:948,Distance:57.37
TEMT6000:19,LDR:948,Distance:49.43
TEMT6000:20,LDR:948,Distance:49.07
TEMT6000:19,LDR:948,Distance:49.05
TEMT6000:19,LDR:948,Distance:48.91
TEMT6000:18,LDR:946,Distance:49.77
TEMT6000:19,LDR:947,Distance:49.95
TEMT6000:20,LDR:947,Distance:49.43
TEMT6000:19,LDR:946,Distance:49.23
TEMT6000:19,LDR:948,Distance:50.58
TEMT6000:19,LDR:947,Distance:50.23
TEMT6000:18,LDR:948,Distance:58.85
TEMT6000:19,LDR:947,Distance:58.09
TEMT6000:19,LDR:947,Distance:60.25
TEMT6000:18,LDR:947,Distance:59.65
TEMT6000:19,LDR:947,Distance:60.45
TEMT6000:18,LDR:948,Distance:60.34
TEMT6000:20,LDR:946,Distance:59.76
TEMT6000:20,LDR:946,Distance:56.63
TEMT6000:20,LDR:947,Distance:50.65
TEMT6000:17,LDR:947,Distance:49.93
TEMT6000:19,LDR:947,Distance:50.45
TEMT6000:19,LDR:946,Distance:49.63
TEMT6000:18,LDR:946,Distance:50.34
TEMT6000:18,LDR:946,Distance:50.57
TEMT6000:18,LDR:944,Distance:76.89
TEMT6000:19,LDR:945,Distance:197.86
TEMT6000:18,LDR:946,Distance:66.93
TEMT6000:19,LDR:946,Distance:74.82
TEMT6000:19,LDR:946,Distance:51.93
TEMT6000:19,LDR:946,Distance:51.39
TEMT6000:19,LDR:946,Distance:50.16
TEMT6000:18,LDR:945,Distance:50.36
TEMT6000:17,LDR:946,Distance:50.81
TEMT6000:18,LDR:946,Distance:49.98
TEMT6000:18,LDR:945,Distance:50.50
TEMT6000:19,LDR:945,Distance:73.17
TEMT6000:18,LDR:944,Distance:133.14
TEMT6000:18,LDR:945,Distance:180.69
TEMT6000:18,LDR:945,Distance:190.75
TEMT6000:18,LDR:945,Distance:257.69
TEMT6000:16,LDR:945,Distance:87.17
TEMT6000:17,LDR:946,Distance:201.29
TEMT6000:18,LDR:945,Distance:201.44
TEMT6000:18,LDR:946,Distance:86.02
TEMT6000:18,LDR:945,Distance:51.53
TEMT6000:19,LDR:945,Distance:51.22
TEMT6000:18,LDR:944,Distance:50.26
TEMT6000:18,LDR:945,Distance:50.12
TEMT6000:18,LDR:946,Distance:50.31
TEMT6000:17,LDR:944,Distance:50.42
TEMT6000:18,LDR:944,Distance:50.36
TEMT6000:18,LDR:944,Distance:50.37
TEMT6000:17,LDR:944,Distance:50.86
TEMT6000:17,LDR:943,Distance:50.97
TEMT6000:18,LDR:944,Distance:51.43
TEMT6000:18,LDR:944,Distance:84.96
TEMT6000:19,LDR:946,Distance:109.97
TEMT6000:18,LDR:943,Distance:51.60
TEMT6000:17,LDR:944,Distance:51.47
TEMT6000:17,LDR:944,Distance:50.76
TEMT6000:18,LDR:944,Distance:50.33
TEMT6000:17,LDR:944,Distance:50.42
TEMT6000:18,LDR:943,Distance:50.29
TEMT6000:18,LDR:944,Distance:50.83
TEMT6000:17,LDR:944,Distance:50.61
TEMT6000:18,LDR:942,Distance:50.89
TEMT6000:18,LDR:943,Distance:51.61
TEMT6000:18,LDR:943,Distance:52.76
TEMT6000:17,LDR:942,Distance:52.88
TEMT6000:18,LDR:943,Distance:52.08
TEMT6000:18,LDR:943,Distance:51.56
TEMT6000:18,LDR:943,Distance:50.83
TEMT6000:17,LDR:942,Distance:51.04
TEMT6000:17,LDR:943,Distance:50.40
TEMT6000:18,LDR:941,Distance:50.83
TEMT6000:17,LDR:942,Distance:51.03
TEMT6000:17,LDR:943,Distance:51.76
TEMT6000:18,LDR:942,Distance:52.47
TEMT6000:18,LDR:942,Distance:53.02
TEMT6000:18,LDR:941,Distance:52.92
TEMT6000:17,LDR:941,Distance:52.44
TEMT6000:18,LDR:942,Distance:52.21
TEMT6000:17,LDR:939,Distance:51.97
TEMT6000:16,LDR:940,Distance:51.56
TEMT6000:18,LDR:942,Distance:51.31
TEMT6000:16,LDR:942,Distance:51.48
TEMT6000:18,LDR:942,Distance:51.23
TEMT6000:17,LDR:942,Distance:51.01
TEMT6000:17,LDR:941,Distance:51.00
TEMT6000:18,LDR:941,Distance:51.22
TEMT6000:18,LDR:942,Distance:50.98
TEMT6000:17,LDR:940,Distance:51.36
TEMT6000:17,LDR:940,Distance:51.56
TEMT6000:17,LDR:940,Distance:52.26
TEMT6000:18,LDR:940,Distance:52.71
TEMT6000:17,LDR:940,Distance:52.94
TEMT6000:17,LDR:940,Distance:52.66
TEMT6000:16,LDR:940,Distance:52.53
TEMT6000:18,LDR:940,Distance:51.64
TEMT6000:17,LDR:940,Distance:51.23
TEMT6000:17,LDR:940,Distance:51.23
TEMT6000:18,LDR:940,Distance:51.15
TEMT6000:17,LDR:941,Distance:51.32
TEMT6000:16,LDR:942,Distance:51.59
TEMT6000:17,LDR:940,Distance:51.18
TEMT6000:18,LDR:940,Distance:51.26
TEMT6000:17,LDR:940,Distance:51.05
TEMT6000:17,LDR:939,Distance:51.60
TEMT6000:17,LDR:940,Distance:51.98
TEMT6000:17,LDR:941,Distance:52.20
TEMT6000:16,LDR:938,Distance:52.54
TEMT6000:17,LDR:939,Distance:52.77
TEMT6000:16,LDR:939,Distance:52.55
TEMT6000:18,LDR:940,Distance:52.42
TEMT6000:17,LDR:939,Distance:52.47
TEMT6000:17,LDR:940,Distance:52.33
TEMT6000:18,LDR:940,Distance:52.20
TEMT6000:16,LDR:938,Distance:52.24
TEMT6000:17,LDR:940,Distance:51.69
TEMT6000:17,LDR:939,Distance:51.17
TEMT6000:17,LDR:939,Distance:51.54
TEMT6000:16,LDR:938,Distance:51.80
TEMT6000:16,LDR:940,Distance:51.70
TEMT6000:17,LDR:938,Distance:51.90
TEMT6000:17,LDR:939,Distance:52.32
TEMT6000:16,LDR:938,Distance:52.14
TEMT6000:16,LDR:940,Distance:51.88
TEMT6000:15,LDR:939,Distance:52.56
TEMT6000:15,LDR:938,Distance:52.33
TEMT6000:17,LDR:938,Distance:52.09
TEMT6000:17,LDR:939,Distance:52.18
TEMT6000:17,LDR:939,Distance:52.20
TEMT6000:15,LDR:938,Distance:52.87
TEMT6000:18,LDR:939,Distance:52.58
TEMT6000:17,LDR:939,Distance:52.29
TEMT6000:17,LDR:938,Distance:51.73
TEMT6000:18,LDR:939,Distance:51.45
TEMT6000:17,LDR:937,Distance:52.29
TEMT6000:16,LDR:938,Distance:52.68
TEMT6000:17,LDR:938,Distance:52.96
TEMT6000:16,LDR:935,Distance:53.25
TEMT6000:17,LDR:937,Distance:52.85
TEMT6000:15,LDR:938,Distance:52.73
TEMT6000:17,LDR:937,Distance:52.31
TEMT6000:16,LDR:936,Distance:52.41
TEMT6000:16,LDR:937,Distance:52.28
